key,position
28514.84018220136,8443
28521.595252401454,8444
28528.35112263357,8445
28535.107792897667,8446
28541.865263193788,8447
28548.623533521895,8448
28555.382603882004,8449
28562.142474274122,8450
28568.903144698226,8451
28575.664615154346,8452
28582.42688564245,8453
28589.189956162572,8454
28595.953826714696,8455
28602.718497298807,8456
28609.48396791493,8457
28616.250238563043,8458
28623.01730924317,8459
28629.78517995528,8460
28636.55385069941,8461
28643.32332147554,8462
28650.093592283658,8463
28656.864663123786,8464
28663.636533995905,8465
28670.40920490004,8466
28677.18267583616,8467
28683.956946804294,8468
28690.732017804417,8469
28697.507888836553,8470
28704.28455990069,8471
28711.062030996814,8472
28717.840302124954,8473
28724.619373285084,8474
28731.39924447722,8475
28738.179915701352,8476
28744.9613869575,8477
28751.743658245643,8478
28758.526729565772,8479
28765.310600917917,8480
28772.095272302056,8481
28778.8807437182,8482
28785.66701516634,8483
28792.454086646492,8484
28799.24195815864,8485
28806.030629702775,8486
28812.82010127893,8487
28819.61037288707,8488
28826.401444527226,8489
28833.19331619937,8490
28839.985987903525,8491
28846.77945963967,8492
28853.57373140783,8493
28860.36880320799,8494
28867.164675040134,8495
28873.961346904296,8496
28880.758818800452,8497
28887.55709072861,8498
28894.35616268876,8499
28901.156034680927,8500
28907.956706705096,8501
28914.758178761247,8502
28921.560450849414,8503
28928.363522969572,8504
28935.16739512174,8505
28941.972067305906,8506
28948.777539522074,8507
28955.583811770248,8508
28962.390884050412,8509
28969.198756362584,8510
28976.007428706747,8511
28982.816901082926,8512
28989.62717349109,8513
28996.43824593127,8514
29003.250118403434,8515
29010.062790907614,8516
29016.876263443795,8517
29023.690536011964,8518
29030.50560861215,8519
29037.321481244322,8520
29044.138153908505,8521
29050.95562660468,8522
29057.77389933287,8523
29064.592972093054,8524
29071.412844885228,8525
29078.23351770942,8526
29085.0549905656,8527
29091.87726345379,8528
29098.700336373975,8529
29105.524209326166,8530
29112.34888231036,8531
29119.174355326544,8532
29126.000628374743,8533
29132.827701454924,8534
29139.65557456713,8535
29146.484247711316,8536
29153.313720887512,8537
29160.143994095706,8538
29166.9750673359,8539
29173.80694060811,8540
29180.6396139123,8541
29187.47308724851,8542
29194.307360616698,8543
29201.142434016907,8544
29207.978307449102,8545
29214.814980913314,8546
29221.652454409526,8547
29228.490727937726,8548
29235.329801497937,8549
29242.169675090136,8550
29249.01034871435,8551
29255.85182237055,8552
29262.694096058767,8553
29269.53716977899,8554
29276.381043531193,8555
29283.22571731541,8556
29290.071191131618,8557
29296.917464979837,8558
29303.76453886005,8559
29310.612412772272,8560
29317.46108671648,8561
29324.31056069271,8562
29331.16083470093,8563
29338.011908741144,8564
29344.863782813372,8565
29351.71645691759,8566
29358.56993105382,8567
29365.424205222036,8568
29372.27927942227,8569
29379.1351536545,8570
29385.991827918722,8571
29392.849302214956,8572
29399.707576543184,8573
29406.566650903413,8574
29413.426525295643,8575
29420.287199719874,8576
29427.14867417612,8577
29434.01094866434,8578
29440.874023184584,8579
29447.737897736817,8580
29454.602572321055,8581
29461.468046937287,8582
29468.334321585535,8583
29475.201396265766,8584
29482.069270978012,8585
29488.93794572226,8586
29495.8074204985,8587
29502.677695306753,8588
29509.548770146983,8589
29516.420645019232,8590
29523.293319923476,8591
29530.16679485973,8592
29537.041069827985,8593
29543.91614482823,8594
29550.792019860484,8595
29557.668694924727,8596
29564.54617002099,8597
29571.424445149234,8598
29578.303520309495,8599
29585.18339550174,8600
29592.064070726006,8601
29598.945545982268,8602
29605.827821270523,8603
29612.710896590786,8604
29619.594771943037,8605
29626.479447327307,8606
29633.36492274356,8607
29640.25119819183,8608
29647.138273672103,8609
29654.02614918436,8610
29660.914824728632,8611
29667.80430030489,8612
29674.694575913163,8613
29681.58565155343,8614
29688.477527225703,8615
29695.370202929982,8616
29702.26367866624,8617
29709.157954434522,8618
29716.053030234787,8619
29722.948906067068,8620
29729.845581931342,8621
29736.743057827618,8622
29743.64133375589,8623
29750.540409716177,8624
29757.440285708457,8625
29764.34096173273,8626
29771.24243778902,8627
29778.1447138773,8628
29785.047789997585,8629
29791.95166614986,8630
29798.85634233415,8631
29805.761818550447,8632
29812.66809479873,8633
29819.57517107902,8634
29826.483047391303,8635
29833.3917237356,8636
29840.301200111884,8637
29847.21147652018,8638
29854.122552960478,8639
29861.034429432766,8640
29867.947105937066,8641
29874.860582473353,8642
29881.774859041656,8643
29888.689935641945,8644
29895.605812274254,8645
29902.522488938546,8646
29909.439965634854,8647
29916.35824236316,8648
29923.27731912346,8649
29930.197195915764,8650
29937.11787274006,8651
29944.039349596376,8652
29950.96162648467,8653
29957.884703404983,8654
29964.8085803573,8655
29971.7332573416,8656
29978.65873435792,8657
29985.585011406223,8658
29992.51208848654,8659
29999.43996559884,8660
30006.368642743168,8661
30013.298119919487,8662
30020.228397127794,8663
30027.15947436812,8664
30034.09135164043,8665
30041.024028944754,8666
30047.95750628107,8667
30054.891783649397,8668
30061.826861049707,8669
30068.762738482033,8670
30075.699415946365,8671
30082.636893442683,8672
30089.575170971017,8673
30096.514248531334,8674
30103.454126123666,8675
30110.394803747986,8676
30117.33628140432,8677
30124.278559092658,8678
30131.221636812985,8679
30138.165514565324,8680
30145.11019234965,8681
30152.055670165984,8682
30159.001948014313,8683
30165.94902589466,8684
30172.896903807003,8685
30179.845581751335,8686
30186.795059727676,8687
30193.74533773601,8688
30200.69641577636,8689
30207.648293848695,8690
30214.60097195304,8691
30221.554450089377,8692
30228.50872825773,8693
30235.46380645808,8694
30242.419684690427,8695
30249.376362954776,8696
30256.333841251115,8697
30263.292119579473,8698
30270.251197939815,8699
30277.211076332176,8700
30284.171754756528,8701
30291.133233212877,8702
30298.095511701234,8703
30305.058590221586,8704
30312.022468773946,8705
30318.987147358297,8706
30325.95262597466,8707
30332.91890462303,8708
30339.88598330338,8709
30346.85386201575,8710
30353.822540760102,8711
30360.792019536475,8712
30367.762298344827,8713
30374.7333771852,8714
30381.705256057558,8715
30388.677934961932,8716
30395.651413898304,8717
30402.625692866666,8718
30409.60077186704,8719
30416.57665089941,8720
30423.553329963783,8721
30430.53080906015,8722
30437.509088188526,8723
30444.488167348907,8724
30451.46804654128,8725
30458.44872576566,8726
30465.43020502203,8727
30472.41248431041,8728
30479.395563630784,8729
30486.379442983172,8730
30493.36412236756,8731
30500.34960178393,8732
30507.335881232324,8733
30514.3229607127,8734
30521.31084022509,8735
30528.29951976947,8736
30535.288999345863,8737
30542.279278954244,8738
30549.27035859464,8739
30556.26223826703,8740
30563.25491797142,8741
30570.248397707815,8742
30577.242677476206,8743
30584.237757276598,8744
30591.233637108988,8745
30598.23031697339,8746
30605.227796869793,8747
30612.226076798186,8748
30619.225156758584,8749
30626.22503675098,8750
30633.22571677539,8751
30640.22719683178,8752
30647.229476920187,8753
30654.23255704059,8754
30661.236437192998,8755
30668.24111737741,8756
30675.246597593803,8757
30682.252877842217,8758
30689.25995812262,8759
30696.267838435033,8760
30703.27651877944,8761
30710.285999155854,8762
30717.296279564274,8763
30724.307360004677,8764
30731.319240477096,8765
30738.331920981505,8766
30745.345401517927,8767
30752.359682086335,8768
30759.374762686763,8769
30766.390643319188,8770
30773.4073239836,8771
30780.424804680024,8772
30787.44308540844,8773
30794.46216616887,8774
30801.482046961286,8775
30808.502727785715,8776
30815.52420864213,8777
30822.546489530563,8778
30829.569570450996,8779
30836.59345140342,8780
30843.618132387855,8781
30850.643613404274,8782
30857.669894452712,8783
30864.696975533137,8784
30871.724856645582,8785
30878.753537790024,8786
30885.783018966446,8787
30892.81330017489,8788
30899.844381415318,8789
30906.876262687765,8790
30913.90894399219,8791
30920.94242532864,8792
30927.976706697085,8793
30935.011788097523,8794
30942.047669529966,8795
30949.084350994406,8796
30956.12183249086,8797
30963.160114019298,8798
30970.19919557975,8799
30977.239077172184,8800
30984.27975879664,8801
30991.321240453093,8802
30998.36352214154,8803
31005.406603861997,8804
31012.45048561444,8805
31019.4951673989,8806
31026.54064921535,8807
31033.586931063808,8808
31040.634012944276,8809
31047.681894856723,8810
31054.73057680119,8811
31061.78005877764,8812
31068.830340786102,8813
31075.88142282656,8814
31082.93330489903,8815
31089.985987003496,8816
31097.039469139952,8817
31104.09375130842,8818
31111.148833508883,8819
31118.204715741354,8820
31125.261398005812,8821
31132.31888030229,8822
31139.377162630753,8823
31146.436244991233,8824
31153.496127383703,8825
31160.556809808175,8826
31167.618292264648,8827
31174.68057475312,8828
31181.743657273597,8829
31188.80753982607,8830
31195.872222410548,8831
31202.937705027034,8832
31210.003987675507,8833
31217.071070355993,8834
31224.138953068465,8835
31231.207635812956,8836
31238.277118589427,8837
31245.347401397918,8838
31252.41848423841,8839
31259.49036711089,8840
31266.563050015386,8841
31273.636532951863,8842
31280.710815920364,8843
31287.78589892084,8844
31294.861781953336,8845
31301.938465017825,8846
31309.01594811432,8847
31316.09423124282,8848
31323.173314403306,8849
31330.25319759581,8850
31337.3338808203,8851
31344.415364076805,8852
31351.497647365293,8853
31358.5807306858,8854
31365.6646140383,8855
31372.7492974228,8856
31379.834780839312,8857
31386.921064287802,8858
31394.008147768312,8859
31401.09603128081,8860
31408.184714825322,8861
31415.274198401836,8862
31422.364482010336,8863
31429.455565650853,8864
31436.547449323352,8865
31443.640133027875,8866
31450.733616764377,8867
31457.8279005329,8868
31464.9229843334,8869
31472.018868165924,8870
31479.115552030446,8871
31486.213035926954,8872
31493.31131985548,8873
31500.410403815986,8874
31507.510287808516,8875
31514.610971833023,8876
31521.712455889556,8877
31528.814739978083,8878
31535.9178240986,8879
31543.02170825113,8880
31550.126392435643,8881
31557.23187665218,8882
31564.3381609007,8883
31571.445245181232,8884
31578.553129493772,8885
31585.66181383829,8886
31592.771298214833,8887
31599.881582623348,8888
31606.992667063892,8889
31614.104551536417,8890
31621.217236040957,8891
31628.330720577484,8892
31635.445005146034,8893
31642.560089746577,8894
31649.675974379108,8895
31656.792659043647,8896
31663.910143740184,8897
31671.02842846873,8898
31678.14751322927,8899
31685.26739802182,8900
31692.388082846363,8901
31699.509567702906,8902
31706.63185259146,8903
31713.754937511996,8904
31720.87882246455,8905
31728.003507449095,8906
31735.128992465652,8907
31742.255277514196,8908
31749.38236259475,8909
31756.510247707316,8910
31763.638932851864,8911
31770.768418028423,8912
31777.898703236966,8913
31785.029788477532,8914
31792.161673750084,8915
31799.294359054646,8916
31806.427844391215,8917
31813.56212975976,8918
31820.697215160337,8919
31827.833100592896,8920
31834.96978605746,8921
31842.107271554018,8922
31849.245557082588,8923
31856.384642643163,8924
31863.524528235725,8925
31870.6652138603,8926
31877.806699516856,8927
31884.948985205436,8928
31892.092070926,8929
31899.235956678574,8930
31906.380642463144,8931
31913.526128279726,8932
31920.672414128305,8933
31927.81950000887,8934
31934.967385921456,8935
31942.116071866032,8936
31949.265557842617,8937
31956.415843851184,8938
31963.566929891775,8939
31970.71881596436,8940
31977.871502068934,8941
31985.024988205525,8942
31992.179274374103,8943
31999.334360574692,8944
32006.490246807276,8945
32013.64693307187,8946
32020.80441936846,8947
32027.96270569705,8948
32035.121792057642,8949
32042.281678450225,8950
32049.442364874823,8951
32056.603851331412,8952
32063.766137820014,8953
32070.929224340598,8954
32078.093110893198,8955
32085.257797477803,8956
32092.423284094395,8957
32099.589570743,8958
32106.75665742359,8959
32113.924544136196,8960
32121.093230880797,8961
32128.262717657402,8962
32135.43300446601,8963
32142.604091306614,8964
32149.775978179223,8965
32156.948665083826,8966
32164.12215202044,8967
32171.296438989033,8968
32178.471525989655,8969
32185.647413022267,8970
32192.824100086877,8971
32200.001587183495,8972
32207.179874312096,8973
32214.35896147272,8974
32221.53884866533,8975
32228.71953588995,8976
32235.901023146558,8977
32243.083310435184,8978
32250.266397755815,8979
32257.45028510843,8980
32264.63497249305,8981
32271.820459909664,8982
32279.006747358293,8983
32286.193834838912,8984
32293.38172235155,8985
32300.570409896172,8986
32307.759897472795,8987
32314.95018508143,8988
32322.141272722052,8989
32329.333160394694,8990
32336.52584809931,8991
32343.71933583595,8992
32350.913623604585,8993
32358.108711405217,8994
32365.304599237857,8995
32372.501287102485,8996
32379.698774999124,8997
32386.897062927757,8998
32394.096150888403,8999
32401.29603888104,9000
32408.496726905676,9001
32415.698214962325,9002
32422.900503050965,9003
32430.103591171606,9004
32437.307479324252,9005
32444.512167508903,9006
32451.71765572554,9007
32458.92394397419,9008
32466.131032254845,9009
32473.338920567487,9010
32480.54760891214,9011
32487.757097288788,9012
32494.967385697444,9013
32502.178474138098,9014
32509.390362610753,9015
32516.603051115417,9016
32523.816539652064,9017
32531.030828220722,9018
32538.245916821375,9019
32545.46180545404,9020
32552.678494118692,9021
32559.895982815357,9022
32567.11427154401,9023
32574.333360304685,9024
32581.553249097353,9025
32588.773937922004,9026
32595.995426778685,9027
32603.217715667342,9028
32610.44080458801,9029
32617.664693540675,9030
32624.889382525347,9031
32632.114871542024,9032
32639.341160590688,9033
32646.568249671367,9034
32653.796138784033,9035
32661.024827928715,9036
32668.254317105377,9037
32675.484606314065,9038
32682.715695554747,9039
32689.94758482742,9040
32697.180274132104,9041
32704.413763468776,9042
32711.64805283746,9043
32718.883142238134,9044
32726.119031670823,9045
32733.355721135504,9046
32740.59321063219,9047
32747.831500160883,9048
32755.07058972156,9049
32762.31047931426,9050
32769.55116893894,9051
32776.79265859564,9052
32784.034948284316,9053
32791.27803800502,9054
32798.52192775771,9055
32805.766617542395,9056
32813.0121073591,9057
32820.258397207785,9058
32827.505487088485,9059
32834.75337700117,9060
32842.00206694588,9061
32849.25155692257,9062
32856.50184693128,9063
32863.75293697199,9064
32871.00482704468,9065
32878.25751714939,9066
32885.51100728608,9067
32892.765297454804,9068
32900.020387655495,9069
32907.2762778882,9070
32914.532968152926,9071
32921.79045844963,9072
32929.04874877833,9073
32936.307839139045,9074
32943.56772953176,9075
32950.82841995646,9076
32958.08991041318,9077
32965.35220090191,9078
32972.61529142261,9079
32979.87918197533,9080
32987.143872560046,9081
32994.40936317677,9082
33001.67565382548,9083
33008.9427445062,9084
33016.21063521892,9085
33023.47932596365,9086
33030.74881674038,9087
33038.01910754909,9088
33045.29019838983,9089
33052.562089262545,9090
33059.83478016728,9091
33067.108271104,9092
33074.38256207273,9093
33081.65765307347,9094
33088.93354410619,9095
33096.21023517093,9096
33103.48772626766,9097
33110.766017396396,9098
33118.04510855712,9099
33125.324999749864,9100
33132.605690974604,9101
33139.88718223133,9102
33147.16947352008,9103
33154.452564840816,9104
33161.73645619356,9105
33169.02114757829,9106
33176.30663899505,9107
33183.59293044378,9108
33190.88002192453,9109
33198.167913437275,9110
33205.45660498202,9111
33212.74609655877,9112
33220.036388167515,9113
33227.327479808264,9114
33234.619371481014,9115
33241.912063185766,9116
33249.205554922526,9117
33256.499846691266,9118
33263.794938492036,9119
33271.09083032478,9120
33278.387522189536,9121
33285.68501408629,9122
33292.98330601505,9123
33300.28239797581,9124
33307.58228996857,9125
33314.88298199333,9126
33322.18447405009,9127
33329.486766138856,9128
33336.78985825962,9129
33344.09375041239,9130
33351.39844259714,9131
33358.70393481391,9132
33366.01022706268,9133
33373.31731934345,9134
33380.625211656225,9135
33387.93390400099,9136
33395.24339637776,9137
33402.553688786524,9138
33409.864781227305,9139
33417.17667370009,9140
33424.489366204856,9141
33431.802858741634,9142
33439.117151310405,9143
33446.432243911186,9144
33453.74813654396,9145
33461.06482920875,9146
33468.382321905534,9147
33475.700614634305,9148
33483.0197073951,9149
33490.33960018787,9150
33497.66029301266,9151
33504.981785869444,9152
33512.304078758236,9153
33519.627171679014,9154
33526.95106463181,9155
33534.275757616604,9156
33541.60125063339,9157
33548.92754368219,9158
33556.25463676297,9159
33563.58252987576,9160
33570.91122302056,9161
33578.24071619735,9162
33585.57100940616,9163
33592.90210264695,9164
33600.23399591975,9165
33607.56668922454,9166
33614.90018256135,9167
33622.234475930134,9168
33629.569569330946,9169
33636.90546276376,9170
33644.24215622855,9171
33651.57964972536,9172
33658.917943254164,9173
33666.25703681498,9174
33673.59693040777,9175
33680.93762403259,9176
33688.279117689395,9177
33695.62141137821,9178
33702.96450509903,9179
33710.308398851834,9180
33717.653092636654,9181
33724.99858645346,9182
33732.34488030228,9183
33739.69197418309,9184
33747.03986809591,9185
33754.38856204074,9186
33761.73805601755,9187
33769.08835002637,9188
33776.43944406719,9189
33783.791338140014,9190
33791.144032244825,9191
33798.49752638166,9192
33805.851820550495,9193
33813.20691475131,9194
33820.56280898414,9195
33827.91950324896,9196
33835.2769975458,9197
33842.63529187462,9198
33849.994386235456,9199
33857.354280628286,9200
33864.71497505312,9201
33872.07646950996,9202
33879.43876399878,9203
33886.80185851963,9204
33894.165753072455,9205
33901.5304476573,9206
33908.89594227413,9207
33916.26223692298,9208
33923.62933160382,9209
33930.99722631666,9210
33938.36592106151,9211
33945.73541583834,9212
33953.10571064719,9213
33960.476805488026,9214
33967.848700360875,9215
33975.221395265726,9216
33982.59489020258,9217
33989.96918517143,9218
33997.34428017226,9219
34004.720175205126,9220
34012.096870269976,9221
34019.47436536683,9222
34026.85266049568,9223
34034.23175565653,9224
34041.6116508494,9225
34048.99234607424,9226
34056.37384133111,9227
34063.756136619966,9228
34071.139231940826,9229
34078.52312729368,9230
34085.90782267855,9231
34093.29331809541,9232
34100.67961354427,9233
34108.066709025145,9234
34115.454604538,9235
34122.843300082866,9236
34130.23279565973,9237
34137.62309126861,9238
34145.014186909466,9239
34152.40608258234,9240
34159.79877828722,9241
34167.192274024084,9242
34174.58656979296,9243
34181.98166559383,9244
34189.377561426714,9245
34196.77425729158,9246
34204.171753188464,9247
34211.57004911735,9248
34218.96914507821,9249
34226.369041071106,9250
34233.76973709597,9251
34241.17123315287,9252
34248.57352924174,9253
34255.97662536262,9254
34263.380521515515,9255
34270.785217700395,9256
34278.19071391728,9257
34285.597010166166,9258
34293.004106447064,9259
34300.41200275995,9260
34307.82069910484,9261
34315.23019548172,9262
34322.64049189062,9263
34330.051588331524,9264
34337.46348480441,9265
34344.87618130931,9266
34352.289677846195,9267
34359.703974415104,9268
34367.11907101599,9269
34374.5349676489,9270
34381.9516643138,9271
34389.36916101069,9272
34396.7874577396,9273
34404.206554500495,9274
34411.62645129341,9275
34419.047148118305,9276
34426.46864497521,9277
34433.89094186412,9278
34441.31403878502,9279
34448.73793573795,9280
34456.162632722844,9281
34463.58812973976,9282
34471.01442678867,9283
34478.44152386959,9284
34485.86942098249,9285
34493.29811812741,9286
34500.72761530433,9287
34508.15791251324,9288
34515.58900975416,9289
34523.02090702707,9290
34530.453604332,9291
34537.887101668915,9292
34545.321399037835,9293
34552.756496438764,9294
34560.19239387168,9295
34567.62909133661,9296
34575.06658883353,9297
34582.50488636246,9298
34589.94398392338,9299
34597.38388151631,9300
34604.82457914125,9301
34612.266076798165,9302
34619.708374487105,9303
34627.151472208025,9304
34634.59536996096,9305
34642.04006774589,9306
34649.485565562834,9307
34656.93186341176,9308
34664.3789612927,9309
34671.82685920565,9310
34679.27555715058,9311
34686.72505512752,9312
34694.17535313646,9313
34701.6264511774,9314
34709.07834925033,9315
34716.53104735528,9316
34723.98454549223,9317
34731.43884366117,9318
34738.89394186212,9319
34746.34984009506,9320
34753.80653836001,9321
34761.264036656954,9322
34768.72233498591,9323
34776.18143334687,9324
34783.64133173982,9325
34791.10203016477,9326
34798.56352862172,9327
34806.02582711068,9328
34813.48892563163,9329
34820.95282418459,9330
34828.417522769545,9331
34835.88302138651,9332
34843.349320035464,9333
34850.81641871642,9334
34858.28431742939,9335
34865.75301617435,9336
34873.22251495132,9337
34880.69281376027,9338
34888.163912601245,9339
34895.63581147422,9340
34903.10851037917,9341
34910.582009316146,9342
34918.05630828511,9343
34925.53140728609,9344
34933.00730631905,9345
34940.48400538403,9346
34947.961504481005,9347
34955.43980360997,9348
34962.91890277095,9349
34970.39880196392,9350
34977.87950118891,9351
34985.361000445875,9352
34992.84329973486,9353
35000.326399055826,9354
35007.81029840882,9355
35015.294997793804,9356
35022.78049721078,9357
35030.266796659766,9358
35037.75389614074,9359
35045.24179565373,9360
35052.73049519872,9361
35060.21999477571,9362
35067.7102943847,9363
35075.20139402568,9364
35082.693293698685,9365
35090.18599340366,9366
35097.67949314066,9367
35105.17379290964,9368
35112.668892710644,9369
35120.16479254364,9370
35127.66149240863,9371
35135.15899230564,9372
35142.657292234624,9373
35150.15639219563,9374
35157.65629218862,9375
35165.15699221363,9376
35172.658492270624,9377
35180.16079235964,9378
35187.66389248065,9379
35195.16779263364,9380
35202.67249281865,9381
35210.17799303565,9382
35217.68429328466,9383
35225.19139356567,9384
35232.699293878686,9385
35240.207994223696,9386
35247.7174946007,9387
35255.22779500972,9388
35262.73889545072,9389
35270.25079592375,9390
35277.76349642876,9391
35285.276996965775,9392
35292.79129753478,9393
35300.30639813581,9394
35307.822298768835,9395
35315.33899943384,9396
35322.856500130874,9397
35330.374800859885,9398
35337.89390162091,9399
35345.41380241393,9400
35352.93450323896,9401
35360.456004095984,9402
35367.978304985,9403
35375.50140590604,9404
35383.02530685906,9405
35390.550007844104,9406
35398.07550886112,9407
35405.601809910164,9408
35413.128910991196,9409
35420.65681210423,9410
35428.185513249264,9411
35435.71501442629,9412
35443.24531563534,9413
35450.77641687636,9414
35458.30831814941,9415
35465.841019454434,9416
35473.37452079149,9417
35480.908822160534,9418
35488.44392356157,9419
35495.97982499462,9420
35503.51652645965,9421
35511.05402795671,9422
35518.59232948574,9423
35526.13143104679,9424
35533.671332639846,9425
35541.21203426489,9426
35548.75353592194,9427
35556.29583761099,9428
35563.83893933205,9429
35571.38284108509,9430
35578.92754287015,9431
35586.47304468721,9432
35594.01934653625,9433
35601.56644841732,9434
35609.11435033037,9435
35616.663052275435,9436
35624.21255425249,9437
35631.76285626154,9438
35639.313958302606,9439
35646.86586037566,9440
35654.41856248074,9441
35661.972064617796,9442
35669.52636678687,9443
35677.081468987926,9444
35684.637371221,9445
35692.19407348606,9446
35699.751575783135,9447
35707.30987811221,9448
35714.86898047328,9449
35722.42888286635,9450
35729.98958529142,9451
35737.55108774849,9452
35745.11339023756,9453
35752.67649275864,9454
35760.240395311725,9455
35767.805097896795,9456
35775.370600513874,9457
35782.936903162954,9458
35790.504005844035,9459
35798.07190855711,9460
35805.6406113022,9461
35813.21011407928,9462
35820.78041688837,9463
35828.35151972946,9464
35835.92342260254,9465
35843.49612550763,9466
35851.069628444704,9467
35858.643931413804,9468
35866.219034414884,9469
35873.79493744799,9470
35881.37164051308,9471
35888.94914361016,9472
35896.52744673927,9473
35904.10654990035,9474
35911.686453093454,9475
35919.26715631854,9476
35926.84865957565,9477
35934.430962864746,9478
35942.014066185846,9479
35949.59796953895,9480
35957.18267292405,9481
35964.76817634115,9482
35972.35447979025,9483
35979.94158327136,9484
35987.52948678446,9485
35995.11819032957,9486
36002.70769390668,9487
36010.29799751578,9488
36017.8891011569,9489
36025.48100483,9490
36033.07370853512,9491
36040.66721227222,9492
36048.26151604134,9493
36055.85661984246,9494
36063.45252367557,9495
36071.049227540694,9496
36078.646731437795,9497
36086.24503536692,9498
36093.84413932804,9499
36101.44404332116,9500
36109.04474734629,9501
36116.6462514034,9502
36124.24855549252,9503
36131.85165961365,9504
36139.45556376677,9505
36147.06026795189,9506
36154.66577216903,9507
36162.27207641814,9508
36169.879180699274,9509
36177.48708501241,9510
36185.09578935754,9511
36192.705293734674,9512
36200.3155981438,9513
36207.92670258493,9514
36215.53860705807,9515
36223.151311563204,9516
36230.76481610035,9517
36238.37912066947,9518
36245.994225270624,9519
36253.610129903755,9520
36261.22683456889,9521
36268.844339266034,9522
36276.46264399518,9523
36284.08174875633,9524
36291.70165354947,9525
36299.322358374615,9526
36306.943863231754,9527
36314.5661681209,9528
36322.189273042044,9529
36329.813177995195,9530
36337.43788298034,9531
36345.0633879975,9532
36352.689693046654,9533
36360.316798127795,9534
36367.94470324096,9535
36375.5734083861,9536
36383.20291356327,9537
36390.833218772415,9538
36398.46432401358,9539
36406.09622928674,9540
36413.7289345919,9541
36421.362439929064,9542
36428.99674529821,9543
36436.631850699385,9544
36444.26775613253,9545
36451.9044615977,9546
36459.54196709486,9547
36467.180272624035,9548
36474.81937818521,9549
36482.45928377837,9550
36490.09998940354,9551
36497.741495060705,9552
36505.383800749885,9553
36513.026906471045,9554
36520.67081222423,9555
36528.315518009396,9556
36535.961023826574,9557
36543.60732967575,9558
36551.25443555692,9559
36558.90234147011,9560
36566.551047415276,9561
36574.20055339246,9562
36581.850859401646,9563
36589.50196544282,9564
36597.153871516006,9565
36604.80657762118,9566
36612.46008375837,9567
36620.11438992755,9568
36627.76949612874,9569
36635.42540236192,9570
36643.08210862712,9571
36650.73961492431,9572
36658.39792125349,9573
36666.05702761469,9574
36673.716934007876,9575
36681.37764043308,9576
36689.03914689026,9577
36696.701453379465,9578
36704.364559900656,9579
36712.02846645385,9580
36719.69317303905,9581
36727.358679656245,9582
36735.02498630545,9583
36742.69209298664,9584
36750.359999699846,9585
36758.02870644505,9586
36765.698213222255,9587
36773.368520031465,9588
36781.03962687266,9589
36788.711533745874,9590
36796.38424065107,9591
36804.05774758828,9592
36811.732054557484,9593
36819.4071615587,9594
36827.08306859192,9595
36834.75977565713,9596
36842.43728275435,9597
36850.11558988355,9598
36857.79469704477,9599
36865.47460423798,9600
36873.1553114632,9601
36880.836818720425,9602
36888.51912600963,9603
36896.202233330856,9604
36903.88614068407,9605
36911.5708480693,9606
36919.25635548651,9607
36926.94266293575,9608
36934.62977041697,9609
36942.317677930194,9610
36950.00638547543,9611
36957.695893052645,9612
36965.38620066188,9613
36973.0773083031,9614
36980.76921597634,9615
36988.461923681556,9616
36996.155431418796,9617
37003.84973918804,9618
37011.544846989265,9619
37019.2407548225,9620
37026.93746268773,9621
37034.63497058498,9622
37042.33327851421,9623
37050.03238647545,9624
37057.7322944687,9625
37065.43300249393,9626
37073.13451055118,9627
37080.83681864041,9628
37088.53992676166,9629
37096.243834914894,9630
37103.948543100145,9631
37111.654051317404,9632
37119.360359566635,9633
37127.06746784789,9634
37134.77537616114,9635
37142.484084506395,9636
37150.19359288364,9637
37157.90390129289,9638
37165.615009734145,9639
37173.32691820741,9640
37181.03962671266,9641
37188.753135249906,9642
37196.46744381917,9643
37204.182552420425,9644
37211.898461053686,9645
37219.615169718934,9646
37227.332678416205,9647
37235.05098714548,9648
37242.77009590673,9649
37250.4900047,9650
37258.21071352525,9651
37265.93222238253,9652
37273.654531271786,9653
37281.377640193066,9654
37289.10154914634,9655
37296.8262581316,9656
37304.55176714888,9657
37312.27807619814,9658
37320.00518527941,9659
37327.733094392686,9660
37335.46180353797,9661
37343.19131271524,9662
37350.921621924506,9663
37358.65273116579,9664
37366.384640439064,9665
37374.11734974435,9666
37381.85085908163,9667
37389.58516845092,9668
37397.32027785218,9669
37405.05618728548,9670
37412.79289675076,9671
37420.53040624804,9672
37428.268715777325,9673
37436.00782533861,9674
37443.74773493191,9675
37451.48844455719,9676
37459.22995421448,9677
37466.97226390378,9678
37474.71537362506,9679
37482.45928337836,9680
37490.20399316365,9681
37497.94950298095,9682
37505.695812830236,9683
37513.44292271154,9684
37521.19083262482,9685
37528.93954257013,9686
37536.68905254743,9687
37544.439362556725,9688
37552.190472598035,9689
37559.94238267133,9690
37567.69509277664,9691
37575.44860291393,9692
37583.202913083245,9693
37590.95802328456,9694
37598.71393351786,9695
37606.47064378317,9696
37614.22815408047,9697
37621.98646440978,9698
37629.74557477109,9699
37637.50548516441,9700
37645.26619558971,9701
37653.02770604703,9702
37660.79001653635,9703
37668.55312705766,9704
37676.317037610985,9705
37684.081748196295,9706
37691.847258813614,9707
37699.61356946293,9708
37707.38068014426,9709
37715.14859085759,9710
37722.917301602894,9711
37730.686812380234,9712
37738.457123189546,9713
37746.22823403088,9714
37754.000144904196,9715
