key,position
1136.0005851759195,5217
1136.6539597296085,5218
1137.307584762326,5219
1137.9614603220748,5220
1138.615586456858,5221
1139.269963214678,5222
1139.9245906435383,5223
1140.5794687914417,5224
1141.2345977063903,5225
1141.8899774363877,5226
1142.5456080294364,5227
1143.2014895335396,5228
1143.8576219967,5229
1144.5140054669205,5230
1145.1706399922039,5231
1145.8275256205538,5232
1146.484662399972,5233
1147.1420503784618,5234
1147.799689604026,5235
1148.4575801246676,5236
1149.1157219883896,5237
1149.774115243195,5238
1150.432759937086,5239
1151.0916561180668,5240
1151.7508038341387,5241
1152.4102031333052,5242
1153.0698540635694,5243
1153.729756672934,5244
1154.3899110094019,5245
1155.0503171209762,5246
1155.7109750556592,5247
1156.371884861455,5248
1157.0330465863651,5249
1157.6944602783929,5250
1158.3561259855412,5251
1159.018043755813,5252
1159.6802136372112,5253
1160.3426356777388,5254
1161.005309925399,5255
1161.6682364281935,5256
1162.3314152341259,5257
1162.9948463911992,5258
1163.6585299474161,5259
1164.3224659507796,5260
1164.9866544492922,5261
1165.6510954909575,5262
1166.3157891237784,5263
1166.9807353957565,5264
1167.6459343548959,5265
1168.3113860491987,5266
1168.9770905266687,5267
1169.643047835308,5268
1170.3092580231196,5269
1170.9757211381068,5270
1171.6424372282725,5271
1172.309406341619,5272
1172.9766285261492,5273
1173.6441038298665,5274
1174.3118323007734,5275
1174.9798139868728,5276
1175.648048936168,5277
1176.3165371966618,5278
1176.9852788163564,5279
1177.6542738432552,5280
1178.323522325361,5281
1178.9930243106767,5282
1179.662779847205,5283
1180.332788982949,5284
1181.0030517659118,5285
1181.6735682440963,5286
1182.3443384655045,5287
1183.01536247814,5288
1183.6866403300055,5289
1184.358172069104,5290
1185.0299577434382,5291
1185.701997401011,5292
1186.3742910898256,5293
1187.0468388578852,5294
1187.7196407531915,5295
1188.3926968237479,5296
1189.0660071175575,5297
1189.7395716826231,5298
1190.4133905669476,5299
1191.0874638185337,5300
1191.761791485385,5301
1192.4363736155033,5302
1193.1112102568918,5303
1193.7863014575537,5304
1194.4616472654916,5305
1195.1372477287086,5306
1195.8131028952075,5307
1196.4892128129911,5308
1197.165577530063,5309
1197.842197094425,5310
1198.5190715540803,5311
1199.1962009570318,5312
1199.8735853512826,5313
1200.5512247848353,5314
1201.229119305693,5315
1201.9072689618586,5316
1202.5856738013354,5317
1203.264333872125,5318
1203.9432492222313,5319
1204.622419899657,5320
1205.3018459524046,5321
1205.9815274284776,5322
1206.6614643758785,5323
1207.34165684261,5324
1208.0221048766762,5325
1208.7028085260781,5326
1209.3837678388197,5327
1210.0649828629037,5328
1210.7464536463328,5329
1211.4281802371102,5330
1212.1101626832385,5331
1212.7924010327213,5332
1213.4748953335602,5333
1214.1576456337589,5334
1214.84065198132,5335
1215.5239144242466,5336
1216.2074330105415,5337
1216.8912077882076,5338
1217.5752388052476,5339
1218.2595261096653,5340
1218.9440697494622,5341
1219.6288697726418,5342
1220.3139262272068,5343
1220.9992391611604,5344
1221.6848086225054,5345
1222.3706346592446,5346
1223.0567173193808,5347
1223.7430566509177,5348
1224.4296527018566,5349
1225.1165055202014,5350
1225.803615153955,5351
1226.49098165112,5352
1227.178605059699,5353
1227.8664854276956,5354
1228.554622803113,5355
1229.2430172339527,5356
1229.9316687682183,5357
1230.6205774539126,5358
1231.3097433390387,5359
1231.9991664715992,5360
1232.6888468995971,5361
1233.3787846710354,5362
1234.0689798339176,5363
1234.759432436245,5364
1235.4501425260216,5365
1236.14111015125,5366
1236.8323353599328,5367
1237.5238182000735,5368
1238.2155587196744,5369
1238.9075569667389,5370
1239.59981298927,5371
1240.2923268352697,5372
1240.9850985527412,5373
1241.6781281896879,5374
1242.371415794112,5375
1243.0649614140168,5376
1243.7587650974053,5377
1244.4528268922807,5378
1245.1471468466445,5379
1245.8417250085008,5380
1246.536561425852,5381
1247.231656146701,5382
1247.927009219051,5383
1248.6226206909043,5384
1249.3184906102645,5385
1250.0146190251344,5386
1250.7110059835163,5387
1251.4076515334132,5388
1252.104555722828,5389
1252.8017185997642,5390
1253.499140212224,5391
1254.1968206082104,5392
1254.8947598357263,5393
1255.5929579427755,5394
1256.2914149773594,5395
1256.9901309874815,5396
1257.6891060211447,5397
1258.3883401263517,5398
1259.0878333511057,5399
1259.7875857434096,5400
1260.487597351266,5401
1261.1878682226784,5402
1261.8883984056488,5403
1262.5891879481803,5404
1263.290236898276,5405
1263.9915453039387,5406
1264.6931132131713,5407
1265.3949406739766,5408
1266.0970277343583,5409
1266.799374442318,5410
1267.501980845859,5411
1268.2048469929841,5412
1268.9079729316966,5413
1269.6113587099992,5414
1270.3150043758947,5415
1271.018909977386,5416
1271.7230755624767,5417
1272.4275011791683,5418
1273.1321868754644,5419
1273.8371326993679,5420
1274.5423386988814,5421
1275.2478049220083,5422
1275.953531416751,5423
1276.6595182311125,5424
1277.3657654130966,5425
1278.0722730107045,5426
1278.77904107194,5427
1279.4860696448059,5428
1280.1933587773049,5429
1280.9009085174403,5430
1281.6087189132145,5431
1282.3167900126314,5432
1283.0251218636924,5433
1283.733714514401,5434
1284.4425680127601,5435
1285.1516824067728,5436
1285.8610577444417,5437
1286.5706940737698,5438
1287.2805914427602,5439
1287.990749899416,5440
1288.7011694917387,5441
1289.4118502677325,5442
1290.1227922753997,5443
1290.8339955627434,5444
1291.5454601777665,5445
1292.257186168472,5446
1292.9691735828621,5447
1293.6814224689413,5448
1294.3939328747106,5449
1295.1067048481734,5450
1295.8197384373332,5451
1296.5330336901923,5452
1297.2465906547538,5453
1297.9604093790206,5454
1298.6744899109963,5455
1299.3888322986822,5456
1300.103436590082,5457
1300.8183028331987,5458
1301.533431076035,5459
1302.248821366594,5460
1302.9644737528783,5461
1303.6803882828908,5462
1304.3965650046352,5463
1305.1130039661132,5464
1305.829705215328,5465
1306.5466688002828,5466
1307.26389476898,5467
1307.981383169423,5468
1308.6991340496145,5469
1309.4171474575573,5470
1310.135423441255,5471
1310.853962048709,5472
1311.5727633279232,5473
1312.2918273269001,5474
1313.011154093643,5475
1313.7307436761541,5476
1314.4505961224372,5477
1315.1707114804944,5478
1315.8910897983296,5479
1316.6117311239443,5480
1317.332635505342,5481
1318.0538029905256,5482
1318.775233627498,5483
1319.4969274642622,5484
1320.2188845488208,5485
1320.9411049291775,5486
1321.6635886533338,5487
1322.3863357692935,5488
1323.109346325059,5489
1323.8326203686338,5490
1324.5561579480202,5491
1325.2799591112214,5492
1326.00402390624,5493
1326.72835238108,5494
1327.4529445837425,5495
1328.1778005622314,5496
1328.9029203645493,5497
1329.628304038699,5498
1330.353951632684,5499
1331.0798631945065,5500
1331.8060387721696,5501
1332.532478413677,5502
1333.25918216703,5503
1333.9861500802324,5504
1334.713382201287,5505
1335.4408785781964,5506
1336.1686392589638,5507
1336.896664291592,5508
1337.6249537240847,5509
1338.3535076044432,5510
1339.0823259806712,5511
1339.8114089007713,5512
1340.5407564127468,5513
1341.2703685646002,5514
1342.0002454043347,5515
1342.730386979953,5516
1343.4607933394586,5517
1344.1914645308532,5518
1344.9224006021404,5519
1345.6536016013229,5520
1346.3850675764033,5521
1347.1167985753852,5522
1347.848794646271,5523
1348.5810558370636,5524
1349.3135821957667,5525
1350.0463737703817,5526
1350.7794306089124,5527
1351.5127527593613,5528
1352.2463402697315,5529
1352.9801931880259,5530
1353.7143115622473,5531
1354.4486954403994,5532
1355.1833448704836,5533
1355.9182599005032,5534
1356.6534405784616,5535
1357.3888869523616,5536
1358.1245990702057,5537
1358.860576979997,5538
1359.5968207297385,5539
1360.3333303674335,5540
1361.0701059410837,5541
1361.8071474986925,5542
1362.544455088263,5543
1363.2820287577981,5544
1364.0198685553005,5545
1364.757974528773,5546
1365.4963467262187,5547
1366.2349851956412,5548
1366.9738899850418,5549
1367.713061142424,5550
1368.452498715791,5551
1369.1922027531457,5552
1369.9321733024906,5553
1370.6724104118287,5554
1371.412914129163,5555
1372.153684502497,5556
1372.8947215798325,5557
1373.6360254091726,5558
1374.3775960385203,5559
1375.1194335158787,5560
1375.8615378892505,5561
1376.6039092066387,5562
1377.3465475160467,5563
1378.089452865476,5564
1378.8326253029304,5565
1379.5760648764126,5566
1380.3197716339255,5567
1381.063745623472,5568
1381.8079868930552,5569
1382.5524954906775,5570
1383.2972714643427,5571
1384.0423148620525,5572
1384.78762573181,5573
1385.5332041216188,5574
1386.279050079481,5575
1387.0251636534,5576
1387.7715448913787,5577
1388.5181938414196,5578
1389.2651105515265,5579
1390.012295069701,5580
1390.7597474439465,5581
1391.5074677222658,5582
1392.2554559526618,5583
1393.0037121831376,5584
1393.7522364616962,5585
1394.5010288363405,5586
1395.2500893550728,5587
1395.9994180658962,5588
1396.7490150168137,5589
1397.498880255828,5590
1398.2490138309424,5591
1398.9994157901592,5592
1399.750086181482,5593
1400.5010250529137,5594
1401.2522324524562,5595
1402.0037084281128,5596
1402.7554530278867,5597
1403.5074662997804,5598
1404.2597482917972,5599
1405.0122990519396,5600
1405.7651186282108,5601
1406.518207068614,5602
1407.271564421151,5603
1408.0251907338254,5604
1408.77908605464,5605
1409.5332504315975,5606
1410.287683912701,5607
1411.0423865459531,5608
1411.7973583793578,5609
1412.5525994609163,5610
1413.3081098386322,5611
1414.0638895605086,5612
1414.819938674548,5613
1415.5762572287535,5614
1416.3328452711282,5615
1417.0897028496747,5616
1417.8468300123964,5617
1418.6042268072952,5618
1419.3618932823745,5619
1420.119829485637,5620
1420.8780354650858,5621
1421.6365112687238,5622
1422.3952569445537,5623
1423.1542725405786,5624
1423.913558104802,5625
1424.6731136852252,5626
1425.432939329852,5627
1426.1930350866853,5628
1426.9534010037278,5629
1427.7140371289825,5630
1428.474943510452,5631
1429.2361201961405,5632
1429.9975672340488,5633
1430.7592846721811,5634
1431.5212725585397,5635
1432.283530941128,5636
1433.0460598679483,5637
1433.808859387004,5638
1434.571929546298,5639
1435.3352703938333,5640
1436.0988819776119,5641
1436.8627643456373,5642
1437.6269175459122,5643
1438.3913416264397,5644
1439.1560366352226,5645
1439.9210026202636,5646
1440.6862396295658,5647
1441.4517477111326,5648
1442.2175269129657,5649
1442.9835772830686,5650
1443.749898869444,5651
1444.5164917200952,5652
1445.2833558830246,5653
1446.0504914062353,5654
1446.8178983377302,5655
1447.585576725513,5656
1448.3535266175847,5657
1449.1217480619496,5658
1449.89024110661,5659
1450.6590057995688,5660
1451.4280421888293,5661
1452.1973503223942,5662
1452.9669302482669,5663
1453.7367820144489,5664
1454.5069056689438,5665
1455.2773012597547,5666
1456.0479688348844,5667
1456.8189084423357,5668
1457.5901201301112,5669
1458.3616039462145,5670
1459.1333599386485,5671
1459.905388155415,5672
1460.6776886445175,5673
1461.4502614539588,5674
1462.223106631742,5675
1462.9962242258698,5676
1463.7696142843452,5677
1464.543276855171,5678
1465.3172119863507,5679
1466.091419725886,5680
1466.8659001217802,5681
1467.6406532220365,5682
1468.4156790746576,5683
1469.1909777276462,5684
1469.9665492290055,5685
1470.7423936267392,5686
1471.5185109688482,5687
1472.2949013033365,5688
1473.0715646782069,5689
1473.8485011414623,5690
1474.6257107411054,5691
1475.4031935251396,5692
1476.180949541567,5693
1476.9589788383919,5694
1477.7372814636153,5695
1478.515857465241,5696
1479.294706891272,5697
1480.0738297897108,5698
1480.8532262085605,5699
1481.632896195824,5700
1482.4128397995044,5701
1483.1930570676047,5702
1483.973548048127,5703
1484.7543127890744,5704
1485.53535133845,5705
1486.3166637442566,5706
1487.0982500544974,5707
1487.8801103171747,5708
1488.6622445802925,5709
1489.4446528918522,5710
1490.2273352998575,5711
1491.010291852311,5712
1491.7935225972158,5713
1492.5770275825746,5714
1493.3608068563904,5715
1494.1448604666662,5716
1494.9291884614051,5717
1495.7137908886093,5718
1496.4986677962818,5719
1497.2838192324257,5720
1498.0692452450437,5721
1498.8549458821392,5722
1499.6409211917144,5723
1500.4271712217726,5724
1501.2136960203172,5725
1502.00049563535,5726
1502.7875701148741,5727
1503.574919506893,5728
1504.3625438594088,5729
1505.150443220425,5730
1505.938617637944,5731
1506.727067159969,5732
1507.5157918345037,5733
1508.3047917095494,5734
1509.0940668331095,5735
1509.8836172531871,5736
1510.673443017785,5737
1511.4635441749065,5738
1512.2539207725538,5739
1513.0445728587308,5740
1513.8355004814389,5741
1514.6267036886818,5742
1515.4181825284622,5743
1516.2099370487833,5744
1517.0019672976478,5745
1517.7942733230584,5746
1518.5868551730182,5747
1519.3797128955307,5748
1520.1728465385975,5749
1520.966256150222,5750
1521.7599417784072,5751
1522.553903471156,5752
1523.348141276471,5753
1524.1426552423557,5754
1524.9374454168121,5755
1525.7325118478445,5756
1526.5278545834542,5757
1527.3234736716447,5758
1528.119369160419,5759
1528.9155410977796,5760
1529.7119895317298,5761
1530.5087145102723,5762
1531.3057160814108,5763
1532.1029942931468,5764
1532.9005491934836,5765
1533.6983808304244,5766
1534.4964892519718,5767
1535.294874506129,5768
1536.0935366408985,5769
1536.8924757042835,5770
1537.6916917442875,5771
1538.4911848089118,5772
1539.2909549461604,5773
1540.0910022040357,5774
1540.8913266305408,5775
1541.6919282736785,5776
1542.4928071814518,5777
1543.2939634018637,5778
1544.0953969829175,5779
1544.8971079726145,5780
1545.699096418959,5781
1546.501362369953,5782
1547.3039058736003,5783
1548.106726977903,5784
1548.9098257308644,5785
1549.713202180488,5786
1550.5168563747752,5787
1551.3207883617297,5788
1552.124998189354,5789
1552.9294859056515,5790
1553.734251558625,5791
1554.5392951962772,5792
1555.3446168666107,5793
1556.15021661763,5794
1556.9560944973355,5795
1557.7622505537313,5796
1558.5686848348205,5797
1559.3753973886055,5798
1560.1823882630895,5799
1560.9896575062753,5800
1561.7972051661657,5801
1562.6050312907644,5802
1563.413135928073,5803
1564.2215191260946,5804
1565.0301809328325,5805
1565.8391213962896,5806
1566.6483405644685,5807
1567.4578384853723,5808
1568.2676152070037,5809
1569.0776707773666,5810
1569.888005244462,5811
1570.698618656294,5812
1571.509511060865,5813
1572.3206825061782,5814
1573.1321330402366,5815
1573.9438627110426,5816
1574.7558715666,5817
1575.5681596549107,5818
1576.3807270239777,5819
1577.193573721804,5820
1578.0066997963927,5821
1578.8201052957463,5822
1579.633790267868,5823
1580.447754760761,5824
1581.2619988224283,5825
1582.0765225008713,5826
1582.8913258440941,5827
1583.7064089000992,5828
1584.5217717168898,5829
1585.3374143424685,5830
1586.153336824838,5831
1586.9695392120018,5832
1587.7860215519631,5833
1588.6027838927234,5834
1589.4198262822863,5835
1590.2371487686546,5836
1591.0547513998313,5837
1591.872634223819,5838
1592.690797288621,5839
1593.509240642241,5840
1594.3279643326796,5841
1595.1469684079414,5842
1595.9662529160285,5843
1596.7858179049442,5844
1597.6056634226916,5845
1598.425789517273,5846
1599.2461962366915,5847
1600.0668836289508,5848
1600.8878517420524,5849
1601.7091006239998,5850
1602.5306303227958,5851
1603.3524408864432,5852
1604.1745323629452,5853
1604.9969048003045,5854
1605.8195582465241,5855
1606.6424927496073,5856
1607.465708357556,5857
1608.2892051183733,5858
1609.1129830800623,5859
1609.937042290626,5860
1610.7613827980672,5861
1611.5860046503888,5862
1612.4109078955942,5863
1613.236092581685,5864
1614.061558756665,5865
1614.8873064685365,5866
1615.713335765303,5867
1616.5396466949671,5868
1617.3662393055317,5869
1618.1931136449998,5870
1619.020269761375,5871
1619.8477077026585,5872
1620.675427516854,5873
1621.5034292519642,5874
1622.3317129559925,5875
1623.1602786769413,5876
1623.9891264628138,5877
1624.8182563616126,5878
1625.6476684213417,5879
1626.477362690002,5880
1627.3073392155975,5881
1628.137598046131,5882
1628.9681392296052,5883
1629.7989628140233,5884
1630.6300688473877,5885
1631.461457377702,5886
1632.293128452969,5887
1633.1250821211906,5888
1633.9573184303704,5889
1634.7898374285112,5890
1635.622639163616,5891
1636.4557236836872,5892
1637.2890910367285,5893
1638.1227412707426,5894
1638.9566744337317,5895
1639.7908905736988,5896
1640.6253897386473,5897
1641.4601719765797,5898
1642.2952373354992,5899
1643.1305858634082,5900
1643.9662176083102,5901
1644.8021326182084,5902
1645.6383309411042,5903
1646.4748126250013,5904
1647.3115777179028,5905
1648.148626267811,5906
1648.9859583227294,5907
1649.8235739306608,5908
1650.6614731396078,5909
1651.499655997574,5910
1652.3381225525611,5911
1653.1768728525724,5912
1654.015906945611,5913
1654.85522487968,5914
1655.6948267027817,5915
1656.5347124629193,5916
1657.3748822080966,5917
1658.2153359863146,5918
1659.0560738455772,5919
1659.897095833887,5920
1660.7384019992473,5921
1661.579992389661,5922
1662.4218670531302,5923
1663.2640260376586,5924
1664.1064693912497,5925
1664.9491971619045,5926
1665.792209397627,5927
1666.6355061464199,5928
1667.479087456286,5929
1668.3229533752285,5930
1669.1671039512498,5931
1670.0115392323535,5932
1670.8562592665423,5933
1671.7012641018184,5934
1672.546553786185,5935
1673.3921283676452,5936
1674.2379878942018,5937
1675.0841324138573,5938
1675.930561974615,5939
1676.7772766244789,5940
1677.6242764114495,5941
1678.471561383531,5942
1679.3191315887261,5943
1680.166987075038,5944
1681.0151278904689,5945
1681.8635540830223,5946
1682.7122657007008,5947
1683.5612627915082,5948
1684.4105454034454,5949
1685.2601135845168,5950
1686.1099673827248,5951
1686.9601068460724,5952
1687.8105320225623,5953
1688.6612429601976,5954
1689.512239706981,5955
1690.3635223109166,5956
1691.2150908200051,5957
1692.0669452822506,5958
1692.9190857456556,5959
1693.7715122582233,5960
1694.6242248679566,5961
1695.4772236228582,5962
1696.3305085709312,5963
1697.1840797601787,5964
1698.0379372386028,5965
1698.8920810542068,5966
1699.7465112549933,5967
1700.6012278889657,5968
1701.4562310041265,5969
1702.3115206484786,5970
1703.167096870026,5971
1704.0229597167697,5972
1704.8791092367132,5973
1705.73554547786,5974
1706.5922684882125,5975
1707.4492783157737,5976
1708.3065750085464,5977
1709.1641586145336,5978
1710.0220291817388,5979
1710.8801867581635,5980
1711.7386313918112,5981
1712.597363130685,5982
1713.4563820227877,5983
1714.315688116122,5984
1715.175281458691,5985
1716.0351620984973,5986
1716.8953300835449,5987
1717.7557854618349,5988
1718.616528281371,5989
1719.4775585901564,5990
1720.3388764361935,5991
1721.2004818674852,5992
1722.0623749320348,5993
1722.9245556778455,5994
1723.787024152919,5995
1724.6497804052588,5996
1725.5128244828677,5997
1726.3761564337487,5998
1727.2397763059046,5999
1728.1036841473383,6000
1728.9678800060526,6001
1729.8323639300513,6002
1730.697135967336,6003
1731.5621961659097,6004
1732.4275445737755,6005
1733.2931812389365,6006
1734.1591062093955,6007
1735.0253195331554,6008
1735.8918212582191,6009
1736.7586114325902,6010
1737.6256901042698,6011
1738.4930573212619,6012
1739.3607131315694,6013
1740.2286575831947,6014
1741.0968907241413,6015
1741.9654126024116,6016
1742.8342232660095,6017
1743.7033227629363,6018
1744.5727111411957,6019
1745.4423884487903,6020
1746.3123547337234,6021
1747.1826100439976,6022
1748.053154427616,6023
1748.9239879325812,6024
1749.795110606897,6025
1750.6665224985645,6026
1751.538223655588,6027
1752.4102141259696,6028
1753.2824939577126,6029
1754.15506319882,6030
1755.0279218972944,6031
1755.9010701011387,6032
1756.7745078583569,6033
1757.6482352169496,6034
1758.5222522249212,6035
1759.3965589302743,6036
1760.2711553810118,6037
1761.1460416251364,6038
1762.0212177106512,6039
1762.896683685559,6040
1763.7724395978637,6041
1764.648485495566,6042
1765.5248214266703,6043
1766.401447439179,6044
1767.2783635810952,6045
1768.1555699004216,6046
1769.0330664451612,6047
1769.9108532633177,6048
1770.7889304028922,6049
1771.6672979118887,6050
1772.5459558383097,6051
1773.4249042301583,6052
1774.3041431354375,6053
1775.18367260215,6054
1776.0634926782986,6055
1776.9436034118871,6056
1777.824004850917,6057
1778.7046970433917,6058
1779.585680037314,6059
1780.466953880687,6060
1781.3485186215134,6061
1782.2303743077962,6062
1783.1125209875383,6063
1783.9949587087435,6064
1784.8776875194128,6065
1785.76070746755,6066
1786.6440186011578,6067
1787.5276209682395,6068
1788.4115146167976,6069
1789.2956995948352,6070
1790.1801759503558,6071
1791.064943731361,6072
1791.9500029858539,6073
1792.835353761838,6074
1793.7209961073158,6075
1794.6069300702904,6076
1795.4931556987647,6077
1796.3796730407412,6078
1797.2664821442238,6079
1798.153583057214,6080
1799.0409758277153,6081
1799.9286605037305,6082
1800.8166371332627,6083
1801.7049057643146,6084
1802.593466444889,6085
1803.482319222989,6086
1804.371464146618,6087
1805.2609012637777,6088
1806.1506306224715,6089
1807.0406522707021,6090
1807.9309662564729,6091
1808.8215726277863,6092
1809.7124714326455,6093
1810.603662719054,6094
1811.495146535013,6095
1812.3869229285265,6096
1813.278991947597,6097
1814.1713536402276,6098
1815.064008054421,6099
1815.9569552381806,6100
1816.8501952395086,6101
1817.7437281064092,6102
1818.6375538868833,6103
1819.5316726289348,6104
1820.4260843805664,6105
1821.3207891897812,6106
1822.215787104582,6107
1823.1110781729717,6108
1824.006662442953,6109
1824.90253996253,6110
1825.7987107797035,6111
1826.6951749424775,6112
1827.5919324988545,6113
1828.4889834968378,6114
1829.3863279844302,6115
1830.2839660096345,6116
1831.1818976204536,6117
1832.080122864891,6118
1832.9786417909481,6119
1833.877454446629,6120
1834.776560879936,6121
1835.675961138872,6122
1836.5756552714404,6123
1837.4756433256434,6124
1838.3759253494852,6125
1839.276501390967,6126
1840.1773714980923,6127
1841.078535718864,6128
1841.979994101285,6129
1842.8817466933583,6130
1843.7837935430869,6131
1844.6861346984733,6132
1845.5887702075213,6133
1846.4917001182323,6134
1847.39492447861,6135
1848.298443336657,6136
1849.2022567403767,6137
1850.1063647377716,6138
1851.0107673768446,6139
1851.9154647055984,6140
1852.8204567720372,6141
1853.7257436241619,6142
1854.6313253099763,6143
1855.537201877483,6144
1856.4433733746855,6145
1857.349839849586,6146
1858.256601350188,6147
1859.1636579244946,6148
1860.0710096205075,6149
1860.9786564862302,6150
1861.8865985696655,6151
1862.7948359188165,6152
1863.703368581686,6153
1864.6121966062767,6154
1865.5213200405917,6155
1866.4307389326348,6156
1867.3404533304067,6157
1868.2504632819118,6158
1869.1607688351526,6159
1870.0713700381318,6160
1870.9822669388527,6161
1871.893459585318,6162
1872.8049480255304,6163
1873.7167323074939,6164
1874.6288124792097,6165
1875.5411885886813,6166
1876.4538606839117,6167
1877.3668288129038,6168
1878.2800930236604,6169
1879.1936533641845,6170
1880.1075098824797,6171
1881.0216626265471,6172
1881.9361116443908,6173
1882.8508569840135,6174
1883.765898693418,6175
1884.681236820607,6176
1885.5968714135838,6177
1886.512802520351,6178
1887.4290301889123,6179
1888.345554467269,6180
1889.262375403425,6181
1890.1794930453827,6182
1891.0969074411455,6183
1892.014618638716,6184
1892.9326266860971,6185
1893.8509316312918,6186
1894.7695335223036,6187
1895.688432407134,6188
1896.6076283337866,6189
1897.527121350264,6190
1898.4469115045695,6191
1899.3669988447057,6192
1900.2873834186755,6193
1901.208065274482,6194
1902.1290444601286,6195
1903.0503210236168,6196
1903.9718950129502,6197
1904.8937664761315,6198
1905.815935461164,6199
1906.7384020160503,6200
1907.6611661887932,6201
1908.5842280273964,6202
1909.5075875798616,6203
1910.4312448941919,6204
1911.3552000183906,6205
1912.2794530004603,6206
1913.204003888404,6207
1914.1288527302245,6208
1915.053999573925,6209
1915.9794444675088,6210
1916.9051874589773,6211
1917.831228596334,6212
1918.7575679275822,6213
1919.6842055007246,6214
1920.6111413637639,6215
1921.5383755647033,6216
1922.4659081515454,6217
1923.3937391722939,6218
1924.32186867495,6219
1925.250296707518,6220
1926.179023318,6221
1927.1080485543991,6222
1928.0373724647186,6223
1928.9669950969608,6224
1929.8969164991297,6225
1930.8271367192267,6226
1931.7576558052551,6227
1932.6884738052179,6228
1933.6195907671183,6229
1934.5510067389587,6230
1935.4827217687423,6231
1936.414735904472,6232
1937.3470491941514,6233
1938.2796616857815,6234
1939.2125734273666,6235
1940.145784466909,6236
1941.0792948524117,6237
1942.013104631878,6238
1942.9472138533101,6239
1943.8816225647115,6240
1944.8163308140854,6241
1945.7513386494334,6242
1946.6866461187592,6243
1947.6222532700654,6244
1948.5581601513552,6245
1949.4943668106312,6246
1950.4308732958964,6247
1951.3676796551545,6248
1952.3047859364067,6249
1953.2421921876569,6250
1954.1798984569073,6251
1955.1179047921619,6252
1956.0562112414232,6253
1956.9948178526931,6254
1957.9337246739756,6255
1958.8729317532739,6256
1959.8124391385898,6257
1960.7522468779262,6258
1961.6923550192862,6259
1962.6327636106732,6260
1963.5734727000897,6261
1964.5144823355383,6262
1965.4557925650229,6263
1966.3974034365458,6264
1967.339314998109,6265
1968.281527297716,6266
1969.22404038337,6267
1970.1668543030737,6268
1971.1099691048303,6269
1972.0533848366417,6270
1972.9971015465119,6271
1973.941119282444,6272
1974.885438092439,6273
1975.8300580245016,6274
1976.7749791266338,6275
1977.7202014468385,6276
1978.665725033119,6277
1979.611549933478,6278
1980.5576761959192,6279
1981.5041038684435,6280
1982.4508329990554,6281
1983.3978636357572,6282
1984.3451958265518,6283
1985.2928296194418,6284
1986.2407650624307,6285
1987.1890022035216,6286
1988.137541090717,6287
1989.0863817720192,6288
1990.0355242954315,6289
1990.9849687089568,6290
1991.9347150605984,6291
1992.8847633983582,6292
1993.83511377024,6293
1994.7857662242461,6294
1995.736720808381,6295
1996.6879775706452,6296
1997.6395365590422,6297
1998.591397821576,6298
1999.5435614062483,6299
2000.4960273610627,6300
2001.4487957340216,6301
2002.4018665731287,6302
2003.355239926386,6303
2004.3089158417963,6304
2005.262894367363,6305
2006.2171755510888,6306
2007.1717594409765,6307
2008.1266460850295,6308
2009.08183553125,6309
2010.0373278276415,6310
2010.9931230222062,6311
2011.9492211629472,6312
2012.9056222978675,6313
2013.8623264749704,6314
2014.8193337422574,6315
2015.776644147733,6316
2016.7342577393993,6317
2017.69217456526,6318
2018.6503946733164,6319
2019.6089181115724,6320
2020.5677449280308,6321
2021.5268751706947,6322
2022.4863088875657,6323
2023.4460461266485,6324
2024.4060869359457,6325
2025.366431363459,6326
2026.3270794571918,6327
2027.2880312651466,6328
2028.2492868353274,6329
2029.2108462157364,6330
2030.1727094543764,6331
2031.1348765992502,6332
2032.097347698362,6333
2033.0601227997129,6334
2034.0232019513057,6335
2034.9865852011449,6336
2035.950272597232,6337
2036.9142641875706,6338
2037.8785600201634,6339
2038.8431601430127,6340
2039.8080646041235,6341
2040.7732734514964,6342
2041.7387867331342,6343
2042.7046044970407,6344
2043.6707267912193,6345
2044.6371536636718,6346
2045.6038851624012,6347
2046.5709213354114,6348
2047.5382622307047,6349
2048.5059078962836,6350
2049.473858380151,6351
2050.44211373031,6352
2051.4106739947633,6353
2052.3795392215143,6354
2053.3487094585653,6355
2054.3181847539204,6356
2055.287965155581,6357
2056.25805071155,6358
2057.228441469831,6359
2058.1991374784266,6360
2059.1701387853395,6361
2060.141445438573,6362
2061.11305748613,6363
2062.0849749760137,6364
2063.057197956226,6365
2064.0297264747696,6366
2065.0025605796486,6367
2065.975700318865,6368
2066.949145740422,6369
2067.9228968923226,6370
2068.8969538225697,6371
2069.8713165791664,6372
2070.8459852101146,6373
2071.8209597634177,6374
2072.7962402870785,6375
2073.7718268291005,6376
2074.7477194374856,6377
2075.7239181602376,6378
2076.7004230453595,6379
2077.677234140853,6380
2078.6543514947216,6381
2079.631775154968,6382
2080.6095051695956,6383
2081.587541586607,6384
2082.565884454005,6385
2083.5445338197924,6386
2084.5234897319733,6387
2085.5027522385485,6388
2086.4823213875216,6389
2087.462197226896,6390
2088.4423798046746,6391
2089.4228691688595,6392
2090.4036653674543,6393
2091.3847684484617,6394
2092.3661784598858,6395
2093.347895449727,6396
2094.3299194659894,6397
2095.3122505566757,6398
2096.2948887697894,6399
2097.2778341533326,6400
2098.261086755309,6401
2099.2446466237216,6402
2100.2285138065718,6403
2101.212688351863,6404
2102.197170307599,6405
